feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GO.0044359.modulation.of.molecular.function.in.other.organism.modulation.of.molecular.function.in.other.organism	outcome	Stabilized	-0.000650549180406145	0.00146040398200429	25	15	0.669540233467994	0.916243374478116
GO.0044359.modulation.of.molecular.function.in.other.organism.modulation.of.molecular.function.in.other.organism	outcome	Recovered	-0.00063910316667182	0.00101413872773608	25	15	0.537782728190924	0.916243374478116
GO.0044362.negative.regulation.of.molecular.function.in.other.organism.negative.regulation.of.molecular.function.in.other.organism	outcome	Stabilized	-0.000652479448254939	0.00144970466056533	25	15	0.666440838709426	0.916243374478116
GO.0044362.negative.regulation.of.molecular.function.in.other.organism.negative.regulation.of.molecular.function.in.other.organism	outcome	Recovered	-0.000641620057556351	0.00100712719932305	25	15	0.533411978704125	0.916243374478116
GO.0044403.symbiotic.process.symbiotic.process	outcome	Stabilized	-0.00487278721126318	0.00841324758064264	25	21	0.575740058217635	0.916243374478116
GO.0044403.symbiotic.process.symbiotic.process	outcome	Recovered	-0.00620857736487456	0.00570238268623386	25	21	0.292463878304121	0.916243374478116
GO.0044414.suppression.of.host.defenses.by.symbiont.suppression.of.host.defenses.by.symbiont	outcome	Stabilized	-0.000970402600357358	0.00205740851568306	25	15	0.651860316608246	0.916243374478116
GO.0044414.suppression.of.host.defenses.by.symbiont.suppression.of.host.defenses.by.symbiont	outcome	Recovered	-0.000952743948180132	0.00143041465281618	25	15	0.515219140714965	0.916243374478116
GO.0044419.interspecies.interaction.between.organisms.interspecies.interaction.between.organisms	outcome	Stabilized	-0.00483294923132902	0.00847786339548165	25	22	0.581550530472335	0.916243374478116
GO.0044419.interspecies.interaction.between.organisms.interspecies.interaction.between.organisms	outcome	Recovered	-0.00618499471843169	0.00574235378212295	25	22	0.297487106431897	0.916243374478116
GO.0044501.modulation.of.signal.transduction.in.other.organism.modulation.of.signal.transduction.in.other.organism	outcome	Stabilized	-0.000272398144491184	0.000573367053956867	25	12	0.651325938668443	0.916243374478116
GO.0044501.modulation.of.signal.transduction.in.other.organism.modulation.of.signal.transduction.in.other.organism	outcome	Recovered	-0.000257612138121612	0.000402086115550204	25	12	0.531304236796748	0.916243374478116
GO.0044766.multi.organism.transport.multi.organism.transport	outcome	Stabilized	6.55049608381627e-05	2.08540185845162e-05	25	0	0.475913889599588	0.916243374478116
GO.0045088.regulation.of.innate.immune.response.regulation.of.innate.immune.response	outcome	Stabilized	-0.000283749017987296	0.000568282982313047	25	11	0.633543614103245	0.916243374478116
GO.0045088.regulation.of.innate.immune.response.regulation.of.innate.immune.response	outcome	Recovered	-0.000259800499341308	0.000395692470840395	25	11	0.521168317560002	0.916243374478116
GO.0045184.establishment.of.protein.localization.establishment.of.protein.localization	outcome	Stabilized	0.000218577060233802	0.000241998490421916	25	0	0.383117690205298	0.916243374478116
GO.0045454.cell.redox.homeostasis.cell.redox.homeostasis	outcome	Stabilized	6.95741151153005e-05	6.74900871105193e-05	25	0	0.323698573452681	0.916243374478116
GO.0045824.negative.regulation.of.innate.immune.response.negative.regulation.of.innate.immune.response	outcome	Stabilized	-0.000283830526631855	0.000568322503928687	25	11	0.633484379788819	0.916243374478116
GO.0045824.negative.regulation.of.innate.immune.response.negative.regulation.of.innate.immune.response	outcome	Recovered	-0.000259848373448935	0.00039571480751503	25	11	0.521117593946104	0.916243374478116
GO.0045861.negative.regulation.of.proteolysis.negative.regulation.of.proteolysis	outcome	Stabilized	9.45970108660456e-05	2.83627590533978e-05	25	0	0.415202625146671	0.916243374478116
GO.0045934.negative.regulation.of.nucleobase.containing.compound.metabolic.process.negative.regulation.of.nucleobase.containing.compound.metabolic.process	outcome	Stabilized	2.13184521745465e-05	4.56908825202892e-05	25	0	0.641883799086848	0.916243374478116
GO.0045935.positive.regulation.of.nucleobase.containing.compound.metabolic.process.positive.regulation.of.nucleobase.containing.compound.metabolic.process	outcome	Stabilized	-0.000302065613179733	0.000549331009566753	25	11	0.601317646384749	0.916243374478116
GO.0045935.positive.regulation.of.nucleobase.containing.compound.metabolic.process.positive.regulation.of.nucleobase.containing.compound.metabolic.process	outcome	Recovered	-0.000257789861014878	0.000384296068427252	25	11	0.512390251842249	0.916243374478116
GO.0045936.negative.regulation.of.phosphate.metabolic.process.negative.regulation.of.phosphate.metabolic.process	outcome	Stabilized	6.0176534195555e-05	1.96815183120742e-05	25	0	0.344259879203324	0.916243374478116
GO.0046040.IMP.metabolic.process.IMP.metabolic.process	outcome	Stabilized	4.57304335251834e-05	4.39332613539115e-05	25	0	0.313876026570241	0.916243374478116
GO.0046128.purine.ribonucleoside.metabolic.process.purine.ribonucleoside.metabolic.process	outcome	Stabilized	3.58406535445224e-05	4.50038567383305e-05	25	0	0.428217712653059	0.916243374478116
GO.0046390.ribose.phosphate.biosynthetic.process.ribose.phosphate.biosynthetic.process	outcome	Stabilized	0.000141104733092936	0.000160142637014869	25	0	0.401530896573074	0.916243374478116
GO.0046394.carboxylic.acid.biosynthetic.process.carboxylic.acid.biosynthetic.process	outcome	Recovered	0.000279299107412306	0.000415247358085794	25	7	0.511275240605515	0.916243374478116
GO.0046451.diaminopimelate.metabolic.process.diaminopimelate.metabolic.process	outcome	Recovered	3.69936742085013e-05	3.07402784396581e-05	25	0	0.359288072480138	0.916243374478116
GO.0046483.heterocycle.metabolic.process.heterocycle.metabolic.process	outcome	Recovered	-0.00154965159769921	0.00237050160812889	25	25	0.544506774884406	0.916243374478116
GO.0046677.response.to.antibiotic.response.to.antibiotic	outcome	Recovered	3.51478970860036e-05	3.44026052629124e-05	25	0	0.307524217622006	0.916243374478116
GO.0046794.transport.of.virus.transport.of.virus	outcome	Stabilized	6.54780735817124e-05	2.08545371089044e-05	25	0	0.471766972429908	0.916243374478116
GO.0046873.metal.ion.transmembrane.transporter.activity.metal.ion.transmembrane.transporter.activity	outcome	Recovered	8.00116332926995e-05	7.36746885950586e-05	25	0	0.394651461034254	0.916243374478116
GO.0046906.tetrapyrrole.binding.tetrapyrrole.binding	outcome	Stabilized	0.000111429675699098	0.000118659546283379	25	0	0.361694511466693	0.916243374478116
GO.0046906.tetrapyrrole.binding.tetrapyrrole.binding	outcome	Recovered	4.91761967922285e-05	8.03858013814422e-05	25	0	0.542676065959737	0.916243374478116
GO.0046915.transition.metal.ion.transmembrane.transporter.activity.transition.metal.ion.transmembrane.transporter.activity	outcome	Recovered	4.08387828409863e-05	3.57835280325393e-05	25	0	0.298062282019584	0.916243374478116
GO.0046942.carboxylic.acid.transport.carboxylic.acid.transport	outcome	Stabilized	-0.000124087301847262	0.000180408335350081	25	0	0.495953145580194	0.916243374478116
GO.0048518.positive.regulation.of.biological.process.positive.regulation.of.biological.process	outcome	Stabilized	-0.000610036279101496	0.00112888723778718	25	15	0.606502865922819	0.916243374478116
GO.0048518.positive.regulation.of.biological.process.positive.regulation.of.biological.process	outcome	Recovered	-0.000541779972191406	0.000786341662598044	25	15	0.501105193472314	0.916243374478116
GO.0048519.negative.regulation.of.biological.process.negative.regulation.of.biological.process	outcome	Stabilized	-0.00149037709523822	0.00314508893423386	25	17	0.651318300564373	0.916243374478116
GO.0048519.negative.regulation.of.biological.process.negative.regulation.of.biological.process	outcome	Recovered	-0.00141271338339416	0.00219689962978232	25	17	0.529733279791968	0.916243374478116
GO.0048522.positive.regulation.of.cellular.process.positive.regulation.of.cellular.process	outcome	Stabilized	-0.000631819504114778	0.00113461752055886	25	15	0.59585609574726	0.916243374478116
GO.0048522.positive.regulation.of.cellular.process.positive.regulation.of.cellular.process	outcome	Recovered	-0.000564154276028745	0.000790575761745899	25	15	0.486182033996803	0.916243374478116
GO.0048523.negative.regulation.of.cellular.process.negative.regulation.of.cellular.process	outcome	Recovered	-0.000178889624565224	0.000394181535307314	25	12	0.657999478434518	0.916243374478116
GO.0048583.regulation.of.response.to.stimulus.regulation.of.response.to.stimulus	outcome	Stabilized	-0.000947553827771159	0.00205059670151758	25	15	0.658518517602933	0.916243374478116
GO.0048583.regulation.of.response.to.stimulus.regulation.of.response.to.stimulus	outcome	Recovered	-0.000940779728255345	0.00142675034119926	25	15	0.519393600790611	0.916243374478116
GO.0048585.negative.regulation.of.response.to.stimulus.negative.regulation.of.response.to.stimulus	outcome	Stabilized	-0.000966325005302614	0.00205677285220891	25	15	0.653126056057779	0.916243374478116
GO.0048585.negative.regulation.of.response.to.stimulus.negative.regulation.of.response.to.stimulus	outcome	Recovered	-0.000952136179110022	0.00143014940307781	25	15	0.515408202296768	0.916243374478116
GO.0048856.anatomical.structure.development.anatomical.structure.development	outcome	Recovered	1.69849833204288e-05	2.95968930474413e-05	25	0	0.674061414628053	0.916243374478116
GO.0048878.chemical.homeostasis.chemical.homeostasis	outcome	Recovered	2.71690351687615e-05	2.99432612573317e-05	25	0	0.459745047632537	0.916243374478116
GO.0050660.flavin.adenine.dinucleotide.binding.flavin.adenine.dinucleotide.binding	outcome	Stabilized	9.70991666130668e-05	0.000194135520910004	25	0	0.618810978107689	0.916243374478116
GO.0050660.flavin.adenine.dinucleotide.binding.flavin.adenine.dinucleotide.binding	outcome	Recovered	0.000107076370473494	0.000127561198104683	25	0	0.402196229796805	0.916243374478116
GO.0050661.NADP.binding.NADP.binding	outcome	Stabilized	7.41114973366471e-05	7.57142844629675e-05	25	0	0.332261580384441	0.916243374478116
GO.0050690.regulation.of.defense.response.to.virus.by.virus.regulation.of.defense.response.to.virus.by.virus	outcome	Stabilized	-0.00125402417426764	0.00265615034033939	25	16	0.651682758461723	0.916243374478116
GO.0050690.regulation.of.defense.response.to.virus.by.virus.regulation.of.defense.response.to.virus.by.virus	outcome	Recovered	-0.00120948649365281	0.00184772452559173	25	16	0.522398441819658	0.916243374478116
GO.0050776.regulation.of.immune.response.regulation.of.immune.response	outcome	Stabilized	-0.000280462606130201	0.000568663161215408	25	11	0.637801322765968	0.916243374478116
GO.0050776.regulation.of.immune.response.regulation.of.immune.response	outcome	Recovered	-0.000259509971586117	0.000396272441406025	25	11	0.522244331713272	0.916243374478116
GO.0050777.negative.regulation.of.immune.response.negative.regulation.of.immune.response	outcome	Stabilized	-0.000283752241825042	0.000568283825968223	25	11	0.633491133666342	0.916243374478116
GO.0050777.negative.regulation.of.immune.response.negative.regulation.of.immune.response	outcome	Recovered	-0.000259821755921899	0.000395691470718124	25	11	0.521127464670643	0.916243374478116
GO.0050789.regulation.of.biological.process.regulation.of.biological.process	outcome	Stabilized	-0.0019182771951509	0.00344037971881008	25	23	0.634438168344164	0.916243374478116
GO.0050790.regulation.of.catalytic.activity.regulation.of.catalytic.activity	outcome	Recovered	4.3355688737849e-05	8.34824125118152e-05	25	0	0.656717957314972	0.916243374478116
GO.0050794.regulation.of.cellular.process.regulation.of.cellular.process	outcome	Stabilized	-0.00162342431699675	0.00298811627509719	25	23	0.645683922135934	0.916243374478116
GO.0050801.ion.homeostasis.ion.homeostasis	outcome	Recovered	2.70363941471149e-05	2.95618951233513e-05	25	0	0.456881785154952	0.916243374478116
GO.0050896.response.to.stimulus.response.to.stimulus	outcome	Recovered	0.00116732852282157	0.00135799284775268	25	23	0.403239394146491	0.916243374478116
GO.0050997.quaternary.ammonium.group.binding.quaternary.ammonium.group.binding	outcome	Stabilized	7.68055346367535e-05	2.73470245634442e-05	25	0	0.399941828882571	0.916243374478116
GO.0051119.sugar.transmembrane.transporter.activity.sugar.transmembrane.transporter.activity	outcome	Stabilized	-2.92815699993862e-05	4.73023430289378e-05	25	0	0.647379464302618	0.916243374478116
GO.0051119.sugar.transmembrane.transporter.activity.sugar.transmembrane.transporter.activity	outcome	Recovered	1.68672989930446e-05	3.00863395558505e-05	25	0	0.675150197964128	0.916243374478116
GO.0051171.regulation.of.nitrogen.compound.metabolic.process.regulation.of.nitrogen.compound.metabolic.process	outcome	Stabilized	-0.000761329735255415	0.00139781309807098	25	21	0.639051630836171	0.916243374478116
GO.0051172.negative.regulation.of.nitrogen.compound.metabolic.process.negative.regulation.of.nitrogen.compound.metabolic.process	outcome	Stabilized	0.000171115927746389	5.91302726403324e-05	25	0	0.671446463419908	0.916243374478116
GO.0051172.negative.regulation.of.nitrogen.compound.metabolic.process.negative.regulation.of.nitrogen.compound.metabolic.process	outcome	Recovered	5.86885455557423e-05	5.91033030644297e-05	25	0	0.400113550120404	0.916243374478116
GO.0051173.positive.regulation.of.nitrogen.compound.metabolic.process.positive.regulation.of.nitrogen.compound.metabolic.process	outcome	Stabilized	-0.00029309540815926	0.000542711185785867	25	11	0.608424450784351	0.916243374478116
GO.0051173.positive.regulation.of.nitrogen.compound.metabolic.process.positive.regulation.of.nitrogen.compound.metabolic.process	outcome	Recovered	-0.000251944135021636	0.000380775911406664	25	11	0.518146473890629	0.916243374478116
GO.0051174.regulation.of.phosphorus.metabolic.process.regulation.of.phosphorus.metabolic.process	outcome	Stabilized	6.8846975786597e-05	1.9542206516994e-05	25	0	0.350213490807245	0.916243374478116
GO.0051174.regulation.of.phosphorus.metabolic.process.regulation.of.phosphorus.metabolic.process	outcome	Recovered	1.65710944939636e-05	2.19103004673203e-05	25	0	0.672682455239863	0.916243374478116
GO.0051179.localization.localization	outcome	Recovered	0.00112914829148597	0.00145823153375767	25	11	0.450543152745899	0.916243374478116
GO.0051234.establishment.of.localization.establishment.of.localization	outcome	Recovered	0.00112895851361727	0.0014577603679611	25	11	0.450472135376835	0.916243374478116
GO.0051246.regulation.of.protein.metabolic.process.regulation.of.protein.metabolic.process	outcome	Stabilized	-0.000244332972085325	0.000532435498539215	25	12	0.668575075051485	0.916243374478116
GO.0051246.regulation.of.protein.metabolic.process.regulation.of.protein.metabolic.process	outcome	Recovered	-0.000222436802318275	0.000383392306688693	25	12	0.570975139787197	0.916243374478116
GO.0051248.negative.regulation.of.protein.metabolic.process.negative.regulation.of.protein.metabolic.process	outcome	Stabilized	0.000128746058933743	4.8539376212214e-05	25	0	0.474526654186128	0.916243374478116
GO.0051254.positive.regulation.of.RNA.metabolic.process.positive.regulation.of.RNA.metabolic.process	outcome	Stabilized	-0.000302748591057764	0.000549315992089832	25	11	0.60054111792864	0.916243374478116
GO.0051254.positive.regulation.of.RNA.metabolic.process.positive.regulation.of.RNA.metabolic.process	outcome	Recovered	-0.000257880879303098	0.000384220958547611	25	11	0.512167835717473	0.916243374478116
